3457.89526367;	2.03921580
3457.90356445;	2.47058821
3457.90356445;	1.96078432
3457.90747070;	1.56862748
3457.90747070;	1.52941179
3457.91577148;	2.31372547
3457.91577148;	2.00000000
3457.91577148;	2.31372547
3457.92382813;	2.94117641
3457.92382813;	2.54901958
3457.92797852;	2.49019599
3457.92797852;	2.27450991
3457.93627930;	2.90196085
3457.93627930;	2.27450991
3457.94018555;	2.54901958
3457.94018555;	2.70588231
3457.94848633;	2.00000000
3457.94848633;	1.72549021
3457.95239258;	2.23529410
3457.95239258;	2.41176462
3457.96069336;	1.84313726
3457.96069336;	2.58823538
3457.96069336;	2.39215684
3457.96899414;	2.09803915
3457.96899414;	2.09803915
3457.97314453;	2.92156863
3457.97314453;	2.39215684
3457.98120117;	2.33333325
3457.98120117;	2.98039222
3457.98559570;	2.29411769
3457.98559570;	2.15686274
3457.99340820;	2.19607854
3457.99340820;	2.49019599
3457.99755859;	2.68627453
3458.00561523;	2.82352948
3458.00561523;	2.39215684
3458.00561523;	2.23529410
3458.01391602;	2.54901958
3458.01391602;	2.76470590
3458.01806641;	2.03921580
3458.01806641;	2.60784316
3458.02612305;	2.17647052
3458.02612305;	1.62745094
3458.03027344;	1.39215684
3458.03027344;	2.56862736
3458.03857422;	2.03921580
3458.03857422;	2.05882359
3458.04272461;	2.54901958
3458.05078125;	2.29411769
3458.05078125;	2.60784316
3458.05078125;	2.96078420
3458.05883789;	2.45098042
3458.05883789;	2.94117641
3458.06323242;	2.82352948
3458.06323242;	2.33333325
3458.07128906;	2.29411769
3458.07128906;	2.76470590
3458.07543945;	2.78431368
3458.07543945;	2.25490189
3458.08349609;	3.15686274
3458.08349609;	2.70588231
3458.08789063;	2.11764717
3458.09594727;	2.74509811
3458.09594727;	2.23529410
3458.09594727;	2.05882359
3458.10400391;	2.50980401
3458.10400391;	1.98039210
3458.10815430;	1.54901958
3458.10815430;	1.92156863
3458.11669922;	2.00000000
3458.11669922;	1.47058821
3458.12060547;	1.84313726
3458.12060547;	1.94117641
3458.12866211;	1.35294116
3458.12866211;	1.23529410
3458.13671875;	1.98039210
3458.13671875;	1.52941179
3458.14111328;	2.11764717
3458.14111328;	2.03921580
3458.14941406;	1.41176474
3458.14941406;	1.25490201
3458.15332031;	2.07843137
3458.15332031;	1.64705884
3458.16162109;	1.82352936
3458.16162109;	2.23529410
3458.16552734;	1.72549021
3458.16552734;	1.43137252
3458.17382813;	1.39215684
3458.17382813;	1.86274505
3458.18188477;	1.45098042
3458.18188477;	1.54901958
3458.18603516;	1.13725495
3458.18603516;	1.11764705
3458.19409180;	1.58823526
3458.19409180;	1.68627453
3458.19848633;	1.31372547
3458.19848633;	1.92156863
3458.20678711;	1.64705884
3458.20678711;	1.27450979
3458.21069336;	1.13725495
3458.21069336;	1.76470590
3458.21875000;	1.76470590
3458.21875000;	1.86274505
3458.22705078;	2.19607854
3458.22705078;	1.92156863
3458.23120117;	2.23529410
3458.23120117;	2.70588231
3458.23925781;	2.19607854
3458.23925781;	2.64705873
3458.24340820;	2.80392146
3458.24340820;	2.37254906
3458.25170898;	2.11764717
3458.25170898;	2.90196085
3458.25585938;	2.98039222
3458.25585938;	2.72549009
3458.26391602;	3.56862736
3458.26391602;	3.23529410
3458.27197266;	2.98039222
3458.27197266;	3.33333325
3458.27636719;	2.84313726
3458.27636719;	2.84313726
3458.28442383;	3.31372547
3458.28442383;	2.19607854
3458.28857422;	1.74509799
3458.28857422;	1.76470590
3458.29663086;	2.29411769
3458.29663086;	1.54901958
3458.30102539;	1.72549021
3458.30102539;	1.98039210
3458.30908203;	1.60784316
3458.30908203;	1.39215684
3458.30908203;	2.15686274
3458.31713867;	2.56862736
3458.31713867;	2.13725495
3458.32128906;	3.13725495
3458.32128906;	2.82352948
3458.32958984;	2.54901958
3458.32958984;	2.72549009
3458.33374023;	4.00000000
3458.33374023;	3.68627453
3458.34155273;	4.05882359
3458.34155273;	4.74509811
3458.34570313;	4.74509811
3458.34570313;	4.72549009
3458.35375977;	4.74509811
3458.35375977;	4.74509811
3458.35375977;	4.19607830
3458.36230469;	4.68627453
3458.36230469;	4.72549009
3458.36645508;	3.98039222
3458.36645508;	3.98039222
3458.37451172;	4.68627453
3458.37451172;	4.68627453
3458.37866211;	4.29411745
3458.37866211;	4.74509811
3458.38696289;	4.23529434
3458.38696289;	3.39215684
3458.39086914;	3.15686274
3458.39086914;	3.90196085
3458.39892578;	3.39215684
3458.39892578;	3.11764717
3458.39892578;	3.86274505
3458.40722656;	2.94117641
3458.40722656;	2.29411769
3458.41162109;	2.29411769
3458.41162109;	2.52941179
3458.41967773;	1.54901958
3458.41967773;	1.76470590
3458.42358398;	1.68627453
3458.42358398;	1.05882359
3458.43164063;	0.96078432
3458.43164063;	1.31372547
3458.43579102;	1.15686274
3458.43579102;	0.82352942
3458.44433594;	1.72549021
3458.44433594;	1.29411769
3458.44433594;	0.68627453
3458.45214844;	0.74509805
3458.45214844;	1.27450979
3458.45629883;	0.72549021
3458.45629883;	0.86274511
3458.46459961;	1.23529410
3458.46459961;	0.68627453
3458.46875000;	0.49019608
3458.46875000;	0.88235295
3458.47680664;	1.37254906
3458.47680664;	0.68627453
3458.48095703;	1.21568632
3458.48901367;	0.68627453
3458.48901367;	0.68627453
3458.48901367;	1.17647064
3458.49731445;	1.39215684
3458.49731445;	1.05882359
3458.50146484;	1.84313726
3458.50146484;	1.74509799
3458.50952148;	1.27450979
3458.50952148;	1.43137252
3458.51367188;	1.98039210
3458.51367188;	1.52941179
3458.52197266;	1.68627453
3458.52197266;	2.23529410
3458.52612305;	1.50980389
3458.53417969;	1.90196073
3458.53417969;	2.23529410
3458.53417969;	1.76470590
3458.54223633;	2.09803915
3458.54223633;	2.09803915
3458.54663086;	1.92156863
3458.54663086;	1.70588231
3458.55493164;	2.07843137
3458.55493164;	2.17647052
3458.55883789;	1.76470590
3458.55883789;	2.29411769
3458.56713867;	1.78431368
3458.56713867;	1.43137252
3458.57128906;	2.05882359
3458.57934570;	2.01960778
3458.57934570;	2.80392146
3458.57934570;	3.21568632
3458.58740234;	2.86274505
3458.58740234;	2.96078420
3458.59155273;	3.11764717
3458.59155273;	3.43137264
3458.59985352;	2.52941179
3458.59985352;	3.03921580
3458.60400391;	2.96078420
3458.60400391;	2.50980401
3458.61206055;	2.52941179
3458.61206055;	3.07843137
3458.62011719;	2.94117641
3458.62011719;	3.41176462
3458.62426758;	2.78431368
3458.62426758;	2.50980401
3458.63256836;	2.19607854
3458.63256836;	2.54901958
3458.63671875;	1.84313726
3458.63671875;	2.01960778
3458.64477539;	2.62745094
3458.64477539;	1.86274505
3458.64892578;	1.76470590
3458.64892578;	2.17647052
3458.65722656;	2.45098042
3458.65722656;	2.09803915
3458.66528320;	2.72549009
3458.66528320;	2.00000000
3458.66943359;	1.74509799
3458.66943359;	2.45098042
3458.67749023;	2.21568632
3458.67749023;	1.66666663
3458.68188477;	2.29411769
3458.68188477;	2.03921580
3458.68994141;	1.74509799
3458.68994141;	1.62745094
3458.69409180;	2.50980401
3458.69409180;	2.15686274
3458.70214844;	2.19607854
3458.70214844;	2.68627453
3458.71044922;	1.66666663
3458.71044922;	1.94117641
3458.71459961;	2.35294127
3458.71459961;	1.62745094
3458.72265625;	2.17647052
3458.72265625;	2.31372547
3458.72680664;	1.84313726
3458.72680664;	1.80392158
3458.73510742;	2.54901958
3458.73510742;	2.80392146
3458.73901367;	2.21568632
3458.73901367;	3.07843137
3458.74731445;	2.74509811
3458.74731445;	2.56862736
3458.74731445;	2.54901958
3458.75537109;	3.01960778
3458.75537109;	2.45098042
3458.75927734;	2.68627453
3458.75927734;	3.00000000
3458.76757813;	2.19607854
3458.76757813;	1.96078432
3458.77172852;	2.09803915
3458.77172852;	2.54901958
3458.78002930;	1.92156863
3458.78002930;	2.62745094
3458.78393555;	2.60784316
3458.78393555;	1.94117641
3458.79248047;	1.94117641
3458.79248047;	2.62745094
3458.79248047;	2.64705873
3458.80053711;	2.31372547
3458.80053711;	3.17647052
3458.80468750;	2.86274505
3458.80468750;	2.62745094
3458.81298828;	2.66666675
3458.81298828;	3.33333325
3458.81713867;	2.74509811
3458.81713867;	2.98039222
3458.82519531;	3.29411769
3458.82519531;	2.82352948
3458.82910156;	2.50980401
3458.82910156;	2.86274505
3458.83740234;	3.31372547
3458.83740234;	2.72549009
3458.83740234;	3.31372547
3458.84570313;	3.01960778
3458.84570313;	2.86274505
3458.84985352;	2.76470590
3458.84985352;	3.11764717
3458.85766602;	3.13725495
3458.85766602;	2.96078420
3458.86181641;	3.47058821
3458.86181641;	3.17647052
3458.87036133;	2.84313726
3458.87036133;	2.52941179
3458.87426758;	2.88235283
3458.87426758;	2.39215684
3458.88232422;	2.54901958
3458.88232422;	2.96078420
3458.88232422;	2.19607854
3458.89038086;	2.11764717
3458.89038086;	2.90196085
3458.89477539;	3.33333325
3458.89477539;	2.54901958
3458.90283203;	3.31372547
3458.90283203;	3.33333325
3458.90698242;	2.84313726
3458.90698242;	2.70588231
3458.91528320;	3.05882359
3458.91528320;	3.00000000
3458.91918945;	2.62745094
3458.91918945;	3.23529410
3458.92749023;	2.62745094
3458.92749023;	2.21568632
3458.92749023;	2.39215684
3458.93554688;	2.94117641
3458.93554688;	2.31372547
3458.93969727;	2.45098042
3458.93969727;	2.96078420
3458.94775391;	2.09803915
3458.94775391;	1.74509799
3458.95214844;	2.19607854
3458.95214844;	2.29411769
3458.96020508;	1.70588231
3458.96020508;	2.27450991
3458.96435547;	1.66666663
3458.97241211;	1.74509799
3458.97241211;	2.33333325
3458.97241211;	2.11764717
3458.98071289;	1.82352936
3458.98071289;	2.64705873
3458.98486328;	2.17647052
3458.98486328;	1.49019611
3458.99291992;	1.76470590
3458.99291992;	1.98039210
3458.99707031;	2.01960778
3458.99707031;	2.00000000
3459.00537109;	2.01960778
3459.00537109;	1.76470590
3459.00952148;	1.84313726
3459.01757813;	2.09803915
3459.01757813;	1.78431368
3459.01757813;	2.47058821
3459.02563477;	2.21568632
3459.02563477;	1.86274505
3459.03002930;	1.80392158
3459.03002930;	2.37254906
3459.03808594;	2.09803915
3459.03808594;	2.01960778
3459.04223633;	2.54901958
3459.04223633;	2.17647052
3459.05053711;	1.96078432
3459.05053711;	1.64705884
3459.05468750;	1.52941179
3459.06274414;	1.66666663
3459.06274414;	1.94117641
3459.06274414;	1.23529410
3459.07080078;	1.21568632
3459.07080078;	1.52941179
3459.07495117;	2.11764717
3459.07495117;	1.58823526
3459.08325195;	2.33333325
3459.08325195;	2.31372547
3459.08715820;	2.00000000
3459.08715820;	1.84313726
3459.09545898;	2.66666675
3459.09545898;	2.54901958
3459.10351563;	3.11764717
3459.10351563;	3.01960778
3459.10766602;	2.56862736
3459.10766602;	2.62745094
3459.11596680;	3.45098042
3459.11596680;	2.94117641
3459.12011719;	3.11764717
3459.12011719;	3.50980401
3459.12792969;	2.80392146
3459.12792969;	2.60784316
3459.13208008;	3.13725495
3459.13208008;	3.15686274
3459.14062500;	2.54901958
3459.14062500;	2.82352948
3459.14868164;	2.50980401
3459.14868164;	2.21568632
3459.15258789;	3.00000000
3459.15258789;	2.82352948
3459.16088867;	2.74509811
3459.16088867;	3.37254906
3459.16528320;	2.92156863
3459.16528320;	2.52941179
3459.17309570;	2.35294127
3459.17309570;	2.94117641
3459.17724609;	2.72549009
3459.17724609;	2.80392146
3459.18554688;	3.09803915
3459.18554688;	2.60784316
3459.19384766;	2.62745094
3459.19384766;	2.94117641
3459.19799805;	2.45098042
3459.19799805;	2.94117641
3459.20581055;	2.80392146
3459.20581055;	2.52941179
3459.20996094;	2.49019599
3459.20996094;	3.01960778
3459.21850586;	2.90196085
3459.21850586;	2.66666675
3459.22241211;	3.62745094
3459.22241211;	2.94117641
3459.23071289;	2.56862736
3459.23071289;	2.70588231
3459.23071289;	3.23529410
3459.23876953;	2.33333325
3459.23876953;	2.47058821
3459.24267578;	2.76470590
3459.24267578;	1.92156863
3459.25122070;	1.66666663
3459.25122070;	1.94117641
3459.25537109;	2.21568632
3459.25537109;	1.64705884
3459.26342773;	2.27450991
3459.26342773;	2.17647052
3459.26733398;	1.64705884
3459.26733398;	1.66666663
3459.27587891;	2.05882359
3459.27587891;	2.01960778
3459.27587891;	1.72549021
3459.28369141;	2.45098042
3459.28369141;	1.90196073
3459.28784180;	1.56862748
3459.28784180;	1.88235295
3459.29614258;	2.33333325
3459.29614258;	2.11764717
3459.30053711;	2.33333325
3459.30053711;	2.66666675
3459.30834961;	2.17647052
3459.30834961;	1.78431368
3459.31250000;	2.00000000
3459.31250000;	1.98039210
3459.32055664;	1.35294116
3459.32055664;	1.86274505
3459.32055664;	1.76470590
3459.32885742;	1.54901958
3459.32885742;	1.78431368
3459.33325195;	2.47058821
3459.33325195;	2.58823538
3459.34106445;	2.49019599
3459.34106445;	2.78431368
3459.34521484;	2.31372547
3459.34521484;	1.98039210
3459.35375977;	1.82352936
3459.35375977;	2.15686274
3459.35766602;	1.86274505
3459.35766602;	1.94117641
3459.36572266;	2.29411769
3459.36572266;	1.90196073
3459.36572266;	1.74509799
3459.37377930;	1.84313726
3459.37377930;	2.43137264
3459.37817383;	2.03921580
3459.37817383;	2.41176462
3459.38647461;	2.09803915
3459.38647461;	1.66666663
3459.39038086;	1.84313726
3459.39038086;	1.94117641
3459.39868164;	1.94117641
3459.39868164;	2.03921580
3459.40258789;	2.50980401
3459.41088867;	2.29411769
3459.41088867;	2.37254906
3459.41088867;	2.52941179
3459.41894531;	2.11764717
3459.41894531;	2.33333325
3459.42309570;	2.33333325
3459.42309570;	1.86274505
3459.43115234;	2.21568632
3459.43115234;	2.56862736
3459.43554688;	2.98039222
3459.43554688;	2.33333325
3459.44360352;	2.86274505
3459.44360352;	2.43137264
3459.44775391;	1.98039210
3459.45581055;	2.47058821
3459.45581055;	2.47058821
3459.45581055;	2.62745094
3459.46411133;	3.33333325
3459.46411133;	2.74509811
3459.46826172;	2.60784316
3459.46826172;	2.64705873
3459.47631836;	3.21568632
3459.47631836;	2.54901958
3459.48046875;	2.76470590
3459.48046875;	3.05882359
3459.48876953;	2.47058821
3459.48876953;	2.31372547
3459.49267578;	2.33333325
3459.50097656;	1.96078432
3459.50097656;	2.68627453
3459.50097656;	2.33333325
3459.50903320;	1.90196073
3459.50903320;	2.00000000
3459.51342773;	2.72549009
3459.51342773;	2.50980401
3459.52172852;	2.49019599
3459.52172852;	3.17647052
3459.52563477;	2.47058821
3459.52563477;	2.19607854
3459.53369141;	2.41176462
3459.53369141;	2.70588231
3459.54199219;	2.43137264
3459.54199219;	2.66666675
3459.54614258;	2.03921580
3459.54614258;	1.56862748
3459.55419922;	2.49019599
3459.55419922;	2.52941179
3459.55834961;	1.82352936
3459.55834961;	2.68627453
3459.56665039;	2.56862736
3459.56665039;	2.31372547
3459.57055664;	2.25490189
3459.57055664;	3.00000000
3459.57885742;	2.64705873
3459.57885742;	2.54901958
3459.58691406;	2.41176462
3459.58691406;	2.01960778
3459.59106445;	2.25490189
3459.59106445;	2.66666675
3459.59936523;	2.11764717
3459.59936523;	2.37254906
3459.60351563;	2.50980401
3459.60351563;	2.25490189
3459.61157227;	2.01960778
3459.61157227;	2.45098042
3459.61547852;	2.64705873
3459.61547852;	2.03921580
3459.62402344;	2.72549009
3459.62402344;	2.54901958
3459.63208008;	1.94117641
3459.63208008;	2.47058821
3459.63623047;	2.31372547
3459.63623047;	2.58823538
3459.64428711;	3.11764717
3459.64428711;	2.62745094
3459.64868164;	2.47058821
3459.64868164;	2.64705873
3459.65673828;	3.03921580
3459.65673828;	2.62745094
3459.66064453;	2.70588231
3459.66064453;	3.09803915
3459.66894531;	2.31372547
3459.66894531;	2.19607854
3459.67724609;	2.90196085
3459.67724609;	2.43137264
3459.68115234;	3.03921580
3459.68115234;	2.84313726
3459.68920898;	2.58823538
3459.68920898;	2.37254906
3459.69360352;	2.88235283
3459.69360352;	2.94117641
3459.70190430;	2.62745094
3459.70190430;	3.15686274
3459.70581055;	2.60784316
3459.70581055;	2.27450991
3459.71386719;	2.43137264
3459.71386719;	2.72549009
3459.71386719;	2.07843137
3459.72192383;	2.49019599
3459.72192383;	2.68627453
3459.72656250;	2.29411769
3459.72656250;	1.94117641
3459.73461914;	2.72549009
3459.73461914;	2.90196085
3459.73852539;	2.31372547
3459.73852539;	3.05882359
3459.74682617;	2.76470590
3459.74682617;	2.33333325
3459.75073242;	2.15686274
3459.75073242;	2.64705873
3459.75927734;	2.37254906
3459.75927734;	2.43137264
3459.75927734;	2.94117641
3459.76733398;	2.58823538
3459.76733398;	2.13725495
3459.77148438;	2.39215684
3459.77148438;	2.74509811
3459.77954102;	2.01960778
3459.77954102;	2.37254906
3459.78369141;	2.43137264
3459.78369141;	1.84313726
3459.79174805;	1.64705884
3459.79174805;	2.03921580
3459.79614258;	2.31372547
3459.79614258;	1.80392158
3459.80395508;	2.60784316
3459.80395508;	2.33333325
3459.80395508;	2.00000000
3459.81225586;	2.07843137
3459.81225586;	2.74509811
3459.81640625;	2.29411769
3459.81640625;	2.25490189
3459.82470703;	2.54901958
3459.82470703;	2.09803915
3459.82861328;	1.68627453
3459.82861328;	1.68627453
3459.83691406;	2.33333325
3459.83691406;	1.64705884
3459.84106445;	2.07843137
3459.84106445;	2.41176462
3459.84912109;	1.78431368
3459.84912109;	1.82352936
3459.84912109;	2.15686274
3459.85742188;	2.41176462
3459.85742188;	2.05882359
3459.86181641;	2.74509811
3459.86181641;	2.50980401
3459.86962891;	2.00000000
3459.86962891;	1.92156863
3459.87377930;	2.64705873
3459.87377930;	2.15686274
3459.88183594;	2.00000000
3459.88183594;	2.64705873
3459.88598633;	1.96078432
3459.89428711;	2.21568632
3459.89428711;	2.72549009
3459.89428711;	2.43137264
3459.90234375;	2.66666675
3459.90234375;	2.98039222
3459.90649414;	2.35294127
3459.90649414;	2.07843137
3459.91455078;	2.41176462
3459.91455078;	2.33333325
3459.91894531;	1.72549021
3459.91894531;	2.25490189
3459.92700195;	1.94117641
3459.92700195;	1.58823526
3459.93115234;	2.15686274
3459.93920898;	2.07843137
3459.93920898;	2.17647052
3459.93920898;	2.74509811
3459.94750977;	2.31372547
3459.94750977;	2.19607854
3459.95166016;	2.54901958
3459.95166016;	3.11764717
3459.95971680;	2.41176462
3459.95971680;	2.92156863
3459.96362305;	2.92156863
3459.96362305;	2.21568632
3459.97216797;	2.37254906
3459.97216797;	2.80392146
3459.97607422;	2.37254906
3459.98437500;	3.15686274
3459.98437500;	2.74509811
3459.98437500;	2.23529410
3459.99243164;	2.21568632
3459.99243164;	2.82352948
3459.99682617;	2.39215684
3459.99682617;	2.39215684
3460.00488281;	2.98039222
3460.00488281;	2.72549009
3460.00903320;	2.33333325
3460.00903320;	2.37254906
3460.01708984;	2.80392146
3460.01708984;	2.37254906
3460.02539063;	2.66666675
3460.02539063;	2.09803915
3460.02954102;	1.80392158
3460.02954102;	2.25490189
3460.03759766;	2.25490189
3460.03759766;	1.92156863
3460.04174805;	2.43137264
3460.04174805;	2.27450991
3460.05004883;	2.01960778
3460.05004883;	2.17647052
3460.05419922;	2.80392146
3460.05419922;	2.62745094
3460.06225586;	2.72549009
3460.06225586;	3.11764717
3460.07031250;	2.25490189
3460.07031250;	2.39215684
3460.07421875;	2.45098042
3460.07421875;	2.15686274
3460.08276367;	2.47058821
3460.08276367;	2.49019599
3460.08691406;	2.00000000
3460.08691406;	1.90196073
3460.09497070;	2.52941179
3460.09497070;	2.45098042
3460.09912109;	2.03921580
3460.09912109;	2.92156863
3460.10742188;	2.70588231
3460.10742188;	2.41176462
3460.11547852;	2.94117641
3460.11547852;	2.47058821
3460.11938477;	2.35294127
3460.11938477;	2.76470590
3460.12768555;	2.19607854
3460.12768555;	1.68627453
3460.13208008;	2.07843137
3460.13208008;	2.49019599
3460.14013672;	1.92156863
3460.14013672;	2.64705873
3460.14404297;	2.56862736
3460.14404297;	2.05882359
3460.15209961;	2.35294127
3460.15209961;	2.64705873
3460.16064453;	2.21568632
3460.16064453;	2.72549009
3460.16479492;	2.33333325
3460.16479492;	1.74509799
3460.17260742;	1.68627453
3460.17260742;	2.13725495
3460.17675781;	1.84313726
3460.17675781;	1.90196073
3460.18530273;	2.49019599
3460.18530273;	1.90196073
3460.18920898;	1.68627453
